url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://investor.caci.com/news/news-details/2020/CACI-Awarded-450-Million-Blanket-Purchase-Agreement-to-Provide-Desktop-Support-Services-to-the-U.S.-Department-of-Homeland-Security/default.aspx	09/16/20 6:02:55 AM	09/15/20 5:37:36 PM	09/16/20 6:06:01 AM	CACI Awarded $450 Million Blanket Purchase Agreement to Provide Desktop Support Services to the U.S...	  Under the contract, which represents an expansion of previous business, CACI will provide enterprise technology to sustain and administer IT systems. Support provided by CACI will increase productivity of end users, engineers, mission support...	CACI Awarded $450 Million Blanket Purchase Agreement to Provide Desktop Support Services to the U.S. Department of Homeland Security	) announced today that it has been awarded a five-year, $450 million single-award Blanket Purchase Agreement (BPA) to provide Desktop Support Services to the Department of Homeland Security (DHS) Headquarters.  Under the contract, which represents an...	https://investor.caci.com/	http://caci.com/	http://investor.caci.com/	https://investor.caci.com/news/news-details/2020/CACI-Awarded-450-Million-Blanket-Purchase-Agreement-to-Provide-Desktop-Support-Services-to-the-U.S.-Department-of-Homeland-Security/default.aspx	en	0	95	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.marketscreener.com/quote/stock/CACI-INTERNATIONAL-INC-5273082/news/CACI-International-Awarded-450-Million-Blanket-Purchase-Agreement-to-Provide-Desktop-Support-Serv-31297734/		isEdited,isNewsHost			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.caci.com%2Fabout%2Fbios%2Fmengucci.shtml&amp;esheet=52286305&amp;newsitemid=20200915005260&amp;lan=en-US&amp;anchor=John+Mengucci&amp;index=2&amp;md5=18cfc509f9e465885b5141c9930b5c48""}]"		0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	1	0	6000	0	0	0	0						0.0	0.0	ex:investor.caci.com-74256240		caci international inc	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1	1621			1621	0		0	investor.caci.com	339	
https://loot.com/information-communication-technology/engineering/network/voice-network-architect-designer-role-mitel-mx-one-ericsson-15426771	08/29/20 11:56:52 PM	08/29/20 8:56:00 PM	08/29/20 11:58:52 PM	Voice Network Architect/Designer role - (Mitel MX-ONE, Ericsson) - Leg	CACI Network Services is a rapidly expanding specialist IT and Networks consultancy offering a wide...	Voice Network Architect/Designer role - (Mitel MX-ONE, Ericsson) - Leg	CACI Network Services is a rapidly expanding specialist IT and Networks consultancy offering a wide variety of opportunities to work within challenging and exciting environments with our major clients in Global Media, Banking, Government, Telecoms & ...	https://loot.com/	http://loot.com/	http://loot.com/	https://loot.com/information-communication-technology/engineering/network/voice-network-architect-designer-role-mitel-mx-one-ericsson-15426771	en	0	95	0	0	ONLINENEWS,ONLINENEWS_MAGAZINE	TEXT	https://loot.com/information-communication-technology/engineering/network/voice-network-architect-designer-role-mitel-mx-one-ericsson-15426771		isClusterMainDoc,isEdited,isNewsHost			[]		0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	380000	0	0	0	0						0.0	0.0	ex:loot.com-3327656		Loot	0	DAY	UNKNOWN									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	0	102702			102702	0		0	loot.com	474	
https://careers.gijobs.com/hanover-md/java-software-engineer-tssci-poly/B3BC1F387DFF4FD7A5F9AB2DA3ABD708/job/	09/18/20 6:47:42 AM	09/18/20 6:41:46 AM	09/18/20 6:49:05 AM	CACI International JAVA Software Engineer | TS/SCI Poly in Hanover, Maryland, United States	CACI’s Business and Information Technology Solutions (BITS) Sector, is seeking a JAVA Software Engineer to support a large, prime Intelligence contract in Hanover, MD.  This...	CACI International JAVA Software Engineer | TS/SCI Poly in Hanover, Maryland, United States	CACI’s Business and Information Technology Solutions (BITS) Sector, is seeking a JAVA Software Engineer to support a large, prime Intelligence contract in Hanover, MD.  This Program provides mission critical Enterprise Application Messaging and Autho...	https://careers.gijobs.com/	http://gijobs.com/	http://careers.gijobs.com/	https://careers.gijobs.com/hanover-md/java-software-engineer-tssci-poly/B3BC1F387DFF4FD7A5F9AB2DA3ABD708/job/	en	0	55	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://careers.gijobs.com/knoxville-tn/software-test-development-engineer/17BD3C71BF894AEDB710A260495D49B7/job/		isEdited			[]		0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	15000	0	0	0	0						0.0	0.0	ex:careers.gijobs.com-848715978		Privacy Policy	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Pennsylvania	Coraopolis, Pennsylvania	-80.1617431640625	40.51483154296875	0	10000			10000	0		0	careers.gijobs.com	461	
https://careers.gijobs.com/fairfax-va/resource-analyst-level-iii-tssci-w-poly-required/D0E7245BC95E492FB2CED6E3D00B4C1E/job/	09/05/20 10:51:29 PM	09/05/20 9:58:01 PM	09/05/20 10:52:48 PM	CACI International Resource Analyst Level III | TS/SCI w/ Poly Required in Fairfax, Virginia, United...	Job Description  CACI’s Business and Information Technology Solutions (BITS) Sector, is seeking a Resource Analyst III to support a large contract in Tysons, VA. If you are a motivated individual...	CACI International Resource Analyst Level III | TS/SCI w/ Poly Required in Fairfax, Virginia, United States	Job Description  CACI’s Business and Information Technology Solutions (BITS) Sector, is seeking a Resource Analyst III to support a large contract in Tysons, VA. If you are a motivated individual looking to be part of a critical mission, CACI would l...	https://careers.gijobs.com/	http://gijobs.com/	http://careers.gijobs.com/	https://careers.gijobs.com/fairfax-va/resource-analyst-level-iii-tssci-w-poly-required/D0E7245BC95E492FB2CED6E3D00B4C1E/job/	en	20	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://careers.gijobs.com/fairfax-va/resource-analyst-level-iii-tssci-w-poly-required/D0E7245BC95E492FB2CED6E3D00B4C1E/job/		isClusterMainDoc,isEdited			[]		0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	15000	0	0	0	0						0.0	0.0	ex:careers.gijobs.com-848715978		Privacy Policy	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Pennsylvania	Coraopolis, Pennsylvania	-80.1617431640625	40.51483154296875	0	10000			10000	0		0	careers.gijobs.com	630	
https://www.thestreet.com/ipo/news/palantir-technologies-direct-listing	09/16/20 1:10:02 PM	09/16/20 12:47:21 PM	09/16/20 1:11:50 PM	Palantir Technologies Readies Direct Listing Plan	...Microsoft (MSFT) Amazon (AMZN) CACI International (CACI) Atkins Management says it is 'fundamentally competing with the... Recent IPO company Snowflake (SNOW) also targets the enterprise IT market through integrating various data silos, so...	Palantir Technologies Readies Direct Listing Plan	Palantir Technologies (PLTR) intends to list its Class A shares in a direct listing of its Class A common stock, according to an S-1 registration statement . The firm provides defense and intelligence analysis software to the U.S. government as well ...	https://www.thestreet.com/	http://thestreet.com/	http://www.thestreet.com/	https://www.thestreet.com/ipo/news/palantir-technologies-direct-listing	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.thestreet.com/ipo/news/palantir-technologies-direct-listing		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost			[]	https://imageproxy.themaven.net/https%3A%2F%2Fimages.saymedia-content.com%2F.image%2FMTc1NDQ2Njk3NDc0Nzk0Njkw%2Fpalantirlogo.png	0	0			0	0			SEARCH / Competitors / CACI	2	1	0	0	0	0	0	0	0	0	0	5	1	5630000	0	0	0	0						0.0	0.0	ex:www.thestreet.com-1661811398		cnbc television	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	9	3311764			3311764	0		0	www.thestreet.com	1045	
https://careers.gijobs.com/chantilly-va/windows-systems-admin-full-performance-tssci-with-poly/993A5387EDA04D4C826AD376764B9EE4/job/	09/04/20 12:44:35 AM	09/04/20 12:27:13 AM	09/04/20 12:46:38 AM	GiJobs.com - CACI International Windows Systems Admin Full Performance TS/SCI With Poly in...	What You’ll Get to Do:  CACI’s Business and Information Technology Solutions (BITS) Sector is seeking a Systems Administrator who will provide SME operations support through analyzing and troubleshooting...	GiJobs.com - CACI International Windows Systems Admin Full Performance TS/SCI With Poly in Chantilly, Virginia, United States	What You’ll Get to Do:  CACI’s Business and Information Technology Solutions (BITS) Sector is seeking a Systems Administrator who will provide SME operations support through analyzing and troubleshooting user problems to resolve them in a timely mann...	https://careers.gijobs.com/	http://gijobs.com/	http://careers.gijobs.com/	https://careers.gijobs.com/chantilly-va/windows-systems-admin-full-performance-tssci-with-poly/993A5387EDA04D4C826AD376764B9EE4/job/	en	0	50	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://careers.insightintodiversity.com/job/windowsexchangemicrosoft365-administrator/54602938/		isEdited			[]		0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	15000	0	0	0	0						0.0	0.0	ex:careers.gijobs.com-848715978		Privacy Policy	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Pennsylvania	Coraopolis, Pennsylvania	-80.1617431640625	40.51483154296875	0	10000			10000	0		0	careers.gijobs.com	432	
https://careers.gijobs.com/chantilly-va/resource-analyst-level-ii/015CC03E1BF64AFEA1CA3F8045E16864/job/	09/09/20 10:23:43 PM	09/09/20 9:23:59 PM	09/09/20 10:25:30 PM	GiJobs.com - CACI International Resource Analyst Level II in Chantilly, Virginia, United States	Job Description  CACI’s Business and Information Technology Solutions (BITS) Sector, is looking for a full-time Resource Analyst Level II to join our dynamic team in providing a wide range of...	GiJobs.com - CACI International Resource Analyst Level II in Chantilly, Virginia, United States	Job Description  CACI’s Business and Information Technology Solutions (BITS) Sector, is looking for a full-time Resource Analyst Level II to join our dynamic team in providing a wide range of financial support duties to accomplish critical objectives...	https://careers.gijobs.com/	http://gijobs.com/	http://careers.gijobs.com/	https://careers.gijobs.com/chantilly-va/resource-analyst-level-ii/015CC03E1BF64AFEA1CA3F8045E16864/job/	en	20	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://careers.gijobs.com/chantilly-va/resource-analyst-level-iii-tssci-poly-required/0F35EDFC3C5C422F9BD94B368CD13BB2/job/		isEdited			"[{""url"":""www.CACI.com.""}]"		0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	15000	0	0	0	0						0.0	0.0	ex:careers.gijobs.com-848715978		Privacy Policy	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Pennsylvania	Coraopolis, Pennsylvania	-80.1617431640625	40.51483154296875	0	10000			10000	0		0	careers.gijobs.com	485	
https://www.canadianinsider.com/caci-awarded-450-million-blanket-purchase-agreement-to-provide-desktop-support-services-to-the-u-s-department-of-homeland-security	09/16/20 7:15:00 AM	09/15/20 2:30:00 AM	09/16/20 7:16:23 AM	CACI Awarded $450 Million Blanket Purchase Agreement to Provide Desktop Support Services to the U.S...	...  ARLINGTON, Va. --  CACI International Inc ( NYSE: CACI) announced today that it has been awarded a five-year, $450 ... business, CACI will provide enterprise technology to sustain and administer IT systems. Support provided by CACI will...	CACI Awarded $450 Million Blanket Purchase Agreement to Provide Desktop Support Services to the U.S. Department of Homeland Security	Sep 15, 2020 08:30 am  ARLINGTON, Va. --  CACI International Inc ( NYSE: CACI) announced today that it has been awarded a five-year, $450 million single-award Blanket Purchase Agreement (BPA) to provide Desktop Support Services to the Department of H...	https://www.canadianinsider.com/	http://canadianinsider.com/	http://www.canadianinsider.com/	https://www.canadianinsider.com/caci-awarded-450-million-blanket-purchase-agreement-to-provide-desktop-support-services-to-the-u-s-department-of-homeland-security	en	0	55	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.marketscreener.com/quote/stock/CACI-INTERNATIONAL-INC-5273082/news/CACI-International-Awarded-450-Million-Blanket-Purchase-Agreement-to-Provide-Desktop-Support-Serv-31297734/		isEdited,isNewsHost			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.caci.com&amp;esheet=52286305&amp;newsitemid=20200915005260&amp;lan=en-US&amp;anchor=www.caci.com&amp;index=3&amp;md5=7143dff8734c164b710fcaf888ee083f""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fwww.nyse.com%2Fquote%2FXNYS%3ACACI&amp;esheet=52286305&amp;newsitemid=20200915005260&amp;lan=en-US&amp;anchor=NYSE%3A+CACI&amp;index=1&amp;md5=d285bdf8cdc5f99239ace3c25f31b9b9""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.caci.com%2Fabout%2Fbios%2Fmengucci.shtml&amp;esheet=52286305&amp;newsitemid=20200915005260&amp;lan=en-US&amp;anchor=John+Mengucci&amp;index=2&amp;md5=18cfc509f9e465885b5141c9930b5c48""},{""url"":""www.caci.com""}]"		0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	140000	0	0	0	0						0.0	0.0	ex:www.canadianinsider.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	Canada	ca	Ontario	Ottawa	-75.7012939453125	45.41473388671875	0	73684			73684	0		0	www.canadianinsider.com	381	
https://careers.gijobs.com/mclean-va/software-developer/780FA31CA87C4C04A32800825A453C93/job/	09/17/20 6:30:06 AM	09/17/20 5:27:42 AM	09/17/20 6:31:41 AM	GiJobs.com - CACI International Software Developer in Mclean, Virginia, United States	...Enterprise IT Program that supports and protects the IC mission. The program is a portfolio of hundreds of projects funded by numerous customers providing Engineering and Sustainment services for a Global Information Technology Enterprise. As a...	GiJobs.com - CACI International Software Developer in Mclean, Virginia, United States	Job Description  What You’ll Get to Do:CACI is seeking fully cleared, dynamic technical professionals to join our TETRA program in the Northern, Virginia area. TETRA is an Enterprise IT Program that supports and protects the IC mission. The program i...	https://careers.gijobs.com/	http://gijobs.com/	http://careers.gijobs.com/	https://careers.gijobs.com/mclean-va/software-developer/780FA31CA87C4C04A32800825A453C93/job/	en	0	50	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://careers.gijobs.com/alexandria-va/salesforce-developer/E2E4C341A5E440718B4F7921E2224F94/job/		isEdited			[]		0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	15000	0	0	0	0						0.0	0.0	ex:careers.gijobs.com-848715978		Privacy Policy	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Pennsylvania	Coraopolis, Pennsylvania	-80.1617431640625	40.51483154296875	0	10000			10000	0		0	careers.gijobs.com	561	
https://clinton.einnews.com/pr_news/526786415/women-veterans-solidify-support-for-homeless-during-covid-crisis	09/22/20 11:36:36 AM	09/22/20 10:55:43 AM	09/22/20 11:37:37 AM	WOMEN VETERANS SOLIDIFY SUPPORT FOR HOMELESS DURING COVID CRISIS	www.finalsaluteinc.org  About CACI CACI International Inc. is an American multinational professional services and information technology company headquartered in Arlington, Virginia. CACI provides services to many branches of the US federal...	WOMEN VETERANS SOLIDIFY SUPPORT FOR HOMELESS DURING COVID CRISIS	To learn more about Ms. Veteran America, please visit them online at www.msveteranamerica.org.  Ms. Veteran America Recognizes the Over Two Million Women Veterans on Oct. 11  Historically, it has always been women who have brought about change for ot...	https://clinton.einnews.com/	http://einnews.com/	http://clinton.einnews.com/	https://clinton.einnews.com/pr_news/526786415/women-veterans-solidify-support-for-homeless-during-covid-crisis	en	0	95	0	0	ONLINENEWS,ONLINENEWS_MAGAZINE	TEXT	https://clinton.einnews.com/pr_news/526786415/women-veterans-solidify-support-for-homeless-during-covid-crisis		containsImage,hasImage,isClusterMainDoc,isNewsHost,isQuestion,isEdited			"[{""url"":""www.msveteranamerica.org.""},{""url"":""https://www.msveteranamerica.org""},{""url"":""http://www.finalsaluteinc.org""},{""url"":""http://www.caci.com""},{""url"":""www.finalsaluteinc.org""},{""url"":""www.msveteranamerica.org""},{""url"":""https://clinton.einnews.com/tracking/article.gif?aid=526786415&amp;section=einpresswire&amp;a=HvGm2GbQMznjfIm4&amp;i=h31q56KZ4tjy2mAk""},{""url"":""https://www.caci.com""},{""url"":""https://www.eventbrite.com/e/ms-veteran-america-2020-tickets-117333741379?aff=ebdssbonlinesearch""},{""url"":""https://img.einnews.com/ampsize/51749/ms-veteran-america.png""},{""url"":""http://www.msveteranamerica.org""},{""url"":""https://www.finalsaluteinc.org/Home.html""},{""url"":""https://www.linkedin.com/in/rustyfoster/""},{""url"":""www.caci.com""}]"	https://img.einnews.com/ampsize/51749/ms-veteran-america.png	0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:clinton.einnews.com-1810927849		EIN News	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	clinton.einnews.com	943	
https://www.alpha-sense.com/insights/guidance-analysis-q2	08/26/20 8:07:30 AM	08/26/20 8:07:28 AM	08/26/20 8:09:30 AM	Guidance Analysis Reveals Ongoing Uncertainty	...Solutions, Inc.  Information Technology  5/7  Withdraw  Provided guidance  Intuit Inc.  Information Technology  5/7  Withdra ... Technologies, Inc.  Information Technology  5/7  Withdraw  Not providing guidance  Fiserv, Inc.  Information Technology  5/7...	Guidance Analysis Reveals Ongoing Uncertainty	Q1 earnings saw an unprecedented volume of companies withdrawing guidance due to ongoing market disruptions resulting from COVID-19. As Q2 earnings wraps up, management positions continue to reflect the ongoing uncertainty surrounding the continued p...	https://www.alpha-sense.com/	http://alpha-sense.com/	http://www.alpha-sense.com/	https://www.alpha-sense.com/insights/guidance-analysis-q2	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.thecorporatecounsel.net/blog/2020/08/providing-guidance-where-are-we-now.html		containsImage,hasImage,isEdited,isNewsHost			"[{""url"":""https://research.alpha-sense.com/""},{""url"":""https://offer.alpha-sense.com/free-trial-request""}]"	https://offer.alpha-sense.com/hubfs/AS-Blog-Q2-Guidance-Header%20%281%29.png	1200	550			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	100000	0	0	0	0						0.0	0.0	ex:www.alpha-sense.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	58823			58823	0		0	www.alpha-sense.com	2510	
https://www.lelezard.com/en/news-19421293.html	09/15/20 9:18:01 AM	09/15/20 2:35:00 AM	09/15/20 9:19:35 AM	CACI Awarded $450 Million Blanket Purchase Agreement to Provide Desktop Support Services to the U.S...	Department of Homeland Security  CACI International Inc ( NYSE: CACI) announced today that it has been awarded a five-year ... business, CACI will provide enterprise technology to sustain and administer IT systems. Support provided by CACI will...	CACI Awarded $450 Million Blanket Purchase Agreement to Provide Desktop Support Services to the U.S. Department of Homeland Security	,  AwardCACI Awarded $450 Million Blanket Purchase Agreement to Provide Desktop Support Services to the U.S. Department of Homeland Security  CACI International Inc ( NYSE: CACI) announced today that it has been awarded a five-year, $450 million sing...	https://www.lelezard.com/	http://lelezard.com/	http://www.lelezard.com/	https://www.lelezard.com/en/news-19421293.html	en	0	75	0	0	ONLINENEWS,ONLINENEWS_PRESSRELEASES	TEXT	https://www.marketscreener.com/quote/stock/CACI-INTERNATIONAL-INC-5273082/news/CACI-International-Awarded-450-Million-Blanket-Purchase-Agreement-to-Provide-Desktop-Support-Serv-31297734/		isEdited,isNewsHost			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.caci.com&amp;esheet=52286305&amp;newsitemid=20200915005260&amp;lan=en-US&amp;anchor=www.caci.com&amp;index=3&amp;md5=7143dff8734c164b710fcaf888ee083f""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fwww.nyse.com%2Fquote%2FXNYS%3ACACI&amp;esheet=52286305&amp;newsitemid=20200915005260&amp;lan=en-US&amp;anchor=NYSE%3A+CACI&amp;index=1&amp;md5=d285bdf8cdc5f99239ace3c25f31b9b9""},{""url"":""https://www.businesswire.com""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.caci.com%2Fabout%2Fbios%2Fmengucci.shtml&amp;esheet=52286305&amp;newsitemid=20200915005260&amp;lan=en-US&amp;anchor=John+Mengucci&amp;index=2&amp;md5=18cfc509f9e465885b5141c9930b5c48""},{""url"":""www.caci.com""}]"		0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.lelezard.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	Canada	ca	Ontario	Ottawa	-75.7012939453125	45.41473388671875	0	30000			30000	0		0	www.lelezard.com	376	
https://www.denverpost.com/2020/09/06/top-workplaces-2020-colorado-large-companies/	09/06/20 8:09:34 AM	09/06/20 8:00:53 AM	09/06/20 8:10:38 AM	Top Workplaces 2020: The best large companies to work for in Colorado	  Employees: 22,000, with 1,279 in Colorado  Locations: 1 in Colorado  Facts: CACI International provides information technology services to many branches of the federal government, including defense, homeland security, intelligence, and...	Top Workplaces 2020: The best large companies to work for in Colorado	Editor’s note: The information contained in this list was taken from the Energage database — information provided by the businesses themselves. It was done pre-pandemic, so it’s possible some of the information is dated, but it is representative of t...	https://www.denverpost.com/	http://denverpost.com/	http://www.denverpost.com/	https://www.denverpost.com/2020/09/06/top-workplaces-2020-colorado-large-companies/	en	0	0	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://www.denverpost.com/2020/09/06/top-workplaces-2020-colorado-large-companies/		containsVideo,isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""https://www.youtube.com/embed/qLu4cnRyff0?version=3&amp;rel=1&amp;fs=1&amp;autohide=2&amp;showsearch=0&amp;showinfo=1&amp;iv_load_policy=1&amp;wmode=transparent""}]"		0	0		http://www.youtube.com/watch?v=qLu4cnRyff0	0	0			SEARCH / Competitors / CACI	28	182	0	0	0	0	0	0	0	0	0	19	6	2800000	0	0	0	0						0.0	0.0	ex:www.denverpost.com-1313046747		The Denver Post	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Colorado	Denver	-104.9798583984375	39.74029541015625	235	1750000			1750000	0		0	www.denverpost.com	1724	
https://www.itjobswatch.co.uk/jv/CACI-Network-Services/Network-Engineer-Operations-Fortinet-Firewalls-CCNP-Mid-Level-Job-London-UK-134cf3	09/16/20 11:50:08 AM	09/16/20 6:50:07 AM	09/16/20 11:51:41 AM	Network Engineer, Operations | Fortinet Firewalls, Ccnp (mid-level) | Caci Network Services	...Firewalls, CCNP (Mid-Level)  CACI Network Services is a rapidly expanding specialist IT and Networks consultancy offering a...	Network Engineer, Operations | Fortinet Firewalls, Ccnp (mid-level) | Caci Network Services	Network Engineer, Operations - Fortinet Firewalls, CCNP (Mid-Level)  CACI Network Services is a rapidly expanding specialist IT and Networks consultancy offering a wide variety of opportunities to work within challenging and exciting environments wit...	https://www.itjobswatch.co.uk/	http://itjobswatch.co.uk/	http://www.itjobswatch.co.uk/	https://www.itjobswatch.co.uk/jv/CACI-Network-Services/Network-Engineer-Operations-Fortinet-Firewalls-CCNP-Mid-Level-Job-London-UK-134cf3	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.itjobswatch.co.uk/find/Network-Engineer-jobs-in-London		isEdited,isNewsHost			[]		0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	50000	0	0	0	0						0.0	0.0	ex:www.itjobswatch.co.uk-1086872944		copyright ©	0	DAY	UNKNOWN									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	0	25000			25000	0		0	www.itjobswatch.co.uk	482	
http://jobs.telcoprofessionals.com/Datacentre-Infrastructure-Solution-Architect-_-VCP_DCV-CCNP-Data-Cente-52584	09/21/20 12:40:01 PM	09/21/20 12:40:00 PM	09/21/20 12:41:38 PM	Datacentre Infrastructure Solution Architect - VCP-DCV CCNP Data Cente	CACI Network Services is a rapidly expanding specialist IT and Networks consultancy offering a wide...   You will ideally have at least 5 years of IT infrastructure solution design and delivery experience. Experience working...	Datacentre Infrastructure Solution Architect - VCP-DCV CCNP Data Cente	CACI Network Services is a rapidly expanding specialist IT and Networks consultancy offering a wide variety of opportunities to work within challenging and exciting environments with our major clients in Global Media, Banking, Government, Telecoms & ...	http://jobs.telcoprofessionals.com/	http://telcoprofessionals.com/	http://jobs.telcoprofessionals.com/	http://jobs.telcoprofessionals.com/Datacentre-Infrastructure-Solution-Architect-_-VCP_DCV-CCNP-Data-Cente-52584	en	0	75	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.fish4.co.uk/job/9695502/datacentre-infrastructure-solution-architect-vcp-dcv-ccnp-data-cente/		containsVideo,isEdited,isNewsHost			"[{""url"":""https://www.jobg8.com/Tracking.aspx?L0vocELVNwUufl1%2fFb%2fL7Qs""}]"		0	0		http://vimeo.com/telcoprofessionals	0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	1	0	580000	0	0	0	0						0.0	0.0	ex:jobs.telcoprofessionals.com-1086872944		copyright ©	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1	96666			96666	0		0	jobs.telcoprofessionals.com	436	
