url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.marketwatch.com/press-release/global-hybrid-cars-and-evs-market-2020-key-segments-and-sub-segments-key-drivers-restraints-opportunities-and-challenges-by-2025-2020-11-25	11/26/20 3:37:27 AM	11/24/20 10:26:00 PM	11/26/20 3:38:10 AM	Global Hybrid Cars and EVs Market 2020 Key Segments and Sub-Segments, Key Drivers, Restraints...	...Tesla, GM, Mitsubishi, BMW, BAIC, Zhong Tong, King-long, Ford, Mercedes-Benz, ZOTYE, SAIC, JAC, VOLVO, KANDI, Yutong, Chery, Audi  Segmentation by product type and analysis of the market:  HEV, PHEV, EV  Segmentation by application and analysis of...	Global Hybrid Cars and EVs Market 2020 Key Segments and Sub-Segments, Key Drivers, Restraints, Opportunities and Challenges by 2025	Nov 25, 2020 (CDN Newswire via Comtex) -- Global Hybrid Cars and EVs Market 2020 by Manufacturers, Regions, Type and Application, Forecast to 2025 is a conclusive source of information that encapsulates vital details about the market flow as well as ...	https://www.marketwatch.com/	http://marketwatch.com/	http://www.marketwatch.com/	https://www.marketwatch.com/press-release/global-hybrid-cars-and-evs-market-2020-key-segments-and-sub-segments-key-drivers-restraints-opportunities-and-challenges-by-2025-2020-11-25	en	0	85	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.marketwatch.com/press-release/global-voice-enabled-bluetooth-speakers-market-2020-key-drivers-and-challenges-opportunities-and-forecast-insights-by-2025-2020-11-24		isNewsHost,isQuestion			"[{""url"":""MarketQuest.biz""},{""url"":""https://www.marketquest.biz/report/31439/global-hybrid-cars-and-evs-market-2020-by-manufacturers-regions-type-and-application-forecast-to-2025""},{""url"":""https://prt.comtex.com/prt.php?ContentID=375028815&amp;SourceID=2657&amp;EndPointID=3051&amp;DateTime=2020-11-25T16:26:31&amp;Headline=Global%20Hybrid%20Cars%20and%20EVs%20Market%202020%20Key%20Segments%20and%20Sub-Segments,%20Key%20Drivers,%20Restraints,""}]"		0	0			0	0			SEARCH / Competitors / SAIC,PANEL / {1909056|{0}}	0	0	0	0	0	0	0	0	0	0	0	0	0	54500000	0	0	0	0						0.0	0.0	ex:www.marketwatch.com-162950544		copyright 2020 marketwatch, inc. all rights reserved.	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	24222222			24222222	0		0	www.marketwatch.com	557	
https://news.yahoo.com/china-commercial-vehicle-adas-industry-092300310.html	11/17/20 5:13:32 AM	11/17/20 4:23:00 AM	11/17/20 5:15:30 AM	China Commercial Vehicle ADAS Industry Report 2020: Use by Leading Bus and Truck OEMs and Status Quo...	7 FAW Jiefang 2.8 Shaanxi Automobile Group Co., Ltd. 2.9 SAIC Hongyan 2.10 C&C Trucks Co., Ltd.  3 ADAS Application of Bus Manufacturers3.1 SAIC MAXUS 3.2 JMC 3.3 Yutong Bus 3.4 King Long 3.5 CRRC 3.6 Xiamen Golden Dragon Bus Co., Ltd. 3.7 ADAS...	China Commercial Vehicle ADAS Industry Report 2020: Use by Leading Bus and Truck OEMs and Status Quo of Commercial Vehicle ADAS Suppliers	"Dublin, Nov. 17, 2020 (GLOBE NEWSWIRE) -- The ""China Commercial Vehicle ADAS Industry Report, 2020""  Research on Commercial Vehicle ADAS: Truck ADAS is a Stagnant Market and Bus Welcomes CVIS  Commercial Vehicle ADAS Industry Report, 2020, highlights..."	https://news.yahoo.com/	http://yahoo.com/	http://news.yahoo.com/	https://news.yahoo.com/china-commercial-vehicle-adas-industry-092300310.html	en	0	30	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://www.globenewswire.com/news-release/2020/11/17/2128019/0/en/China-Commercial-Vehicle-ADAS-Industry-Report-2020-Use-by-Leading-Bus-and-Truck-OEMs-and-Status-Quo-of-Commercial-Vehicle-ADAS-Suppliers.html		isNewsHost			"[{""url"":""https://s.yimg.com/ny/api/res/1.2/eWNSSze4_0D0NTR1M66Drw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTM2O2g9MzY-/https://s.yimg.com/uu/api/res/1.2/1zH8V94Cbyr1XWlAlvbwgg--~B/aD0xO3c9MTtzbT0xO2FwcGlkPXl0YWNoeW9u/https://ml.globenewswire.com/release/track/4c413017-082b-494d""}]"		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	291403000	0	0	0	0						0.0	0.0	ex:news.yahoo.com-1776083095		research and markets	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	63625112			63625112	0		0	news.yahoo.com	917	
https://www.foxbusiness.com/lifestyle/gm-electric-car-tesla-china	11/16/20 9:27:28 AM	11/16/20 9:06:08 AM	11/16/20 9:29:06 AM	GM's electric car outselling Tesla Model 3 in China	  The Wuling Hong Guang Mini EV, a product of a joint venture with its local market partner SAIC, was the country’s most popular EV during the last quarter, ringing up 55,781 sales compared to the second place Tesla Model 3’s 35,283.  But Tesla came...	GM's electric car outselling Tesla Model 3 in China	GM unveils first electric Hummer that can go from 0 to 60 mph in 3 seconds  General Motors unveils its first election Hummer. FOX Business' Jeff Flock with more.  General Motors' tiny new electric car is putting up big numbers in China.  The Wuling H...	https://www.foxbusiness.com/	http://foxbusiness.com/	http://www.foxbusiness.com/	https://www.foxbusiness.com/lifestyle/gm-electric-car-tesla-china	en	0	90	0	0	ONLINENEWS,ONLINENEWS_TVRADIO	TEXT	https://www.bangkokpost.com/business/2020119/tiny-gm-car-zips-past-tesla-to-lead-chinas-ev-market		containsImage,hasImage,isNewsHost,isEdited			"[{""url"":""https://www.foxbusiness.com/lifestyle/tesla-raising-full-self-driving-price""},{""url"":""http://www.wsj.com/articles/tiny-gm-car-zips-past-tesla-to-lead-chinas-electric-vehicle-market-11605278148""},{""url"":""https://www.foxbusiness.com/lifestyle/gm-2b-cadillac-lyriq-tennessee""},{""url"":""https://video.foxbusiness.com/v/6203583252001""},{""url"":""https://www.wsj.com/articles/tiny-gm-car-zips-past-tesla-to-lead-chinas-electric-vehicle-market-11605278148""}]"	https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2020/11/931/523/mini-4.jpg	0	0			0	0			SEARCH / Competitors / SAIC	33	96	0	0	0	0	0	0	0	0	0	12	222	12100000	0	0	0	0						0.0	0.0	ex:www.foxbusiness.com-1359377812		gary gastelu	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	363	8521127			8521127	0		0	www.foxbusiness.com	307	
https://www.reuters.com/article/volkswagen-china-production/chinas-car-production-may-face-disruptions-from-chip-shortage-vw-says-idUSL4N2IK2LQ	12/04/20 6:47:58 AM	12/04/20 6:36:48 AM	12/04/20 6:50:17 AM	China's car production may face disruptions from chip shortage- VW says	...appropriate countermeasures.  The Wolfsburg-based company has local joint ventures with SAIC Motor Corp Ltd, China FAW Group Corp Ltd and Anhui Jianghuai Automobile Group Corp Ltd (JAC) .  Reporting by Yilei Sun and Brenda Goh. Editing by Jane...	China's car production may face disruptions from chip shortage- VW says	BEIJING, Dec 4 (Reuters) - Volkswagen AG, the biggest foreign automaker in China, on Friday said China’s overall auto production could be interrupted after the COVID-19 pandemic disrupted chip supplies globally for some electronic components.  The pa...	https://www.reuters.com/	http://reuters.com/	http://www.reuters.com/	https://www.reuters.com/article/volkswagen-china-production/chinas-car-production-may-face-disruptions-from-chip-shortage-vw-says-idUSL4N2IK2LQ	en	0	95	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT	https://www.dailymail.co.uk/wires/reuters/article-9018131/Chinas-car-production-face-disruptions-chip-shortage-VW-says.html		isNewsHost			[]		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	1	0	57800000	0	0	0	0						0.0	0.0	ex:www.reuters.com-1291435220		yilei sun	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1	29489796			29489796	0		0	www.reuters.com	203	
https://archive.org/details/@rseebeck96	11/25/20 9:22:29 PM	11/25/20 9:21:57 PM	11/25/20 9:24:10 PM	archive.org Member	ray.seebeck  Ray Seebeck is an American printmaker, and Bachelor of Fine Arts (BFA) graduate from the School of the Art Institute of Chicago (SAIC) archive.org Member	archive.org Member	ray.seebeck  Ray Seebeck is an American printmaker, and Bachelor of Fine Arts (BFA) graduate from the School of the Art Institute of Chicago (SAIC) archive.org Member	https://archive.org/	http://archive.org/	http://archive.org/	https://archive.org/details/@rseebeck96	en	0	50	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://archive.org/details/@best_sofa_upholstery		isNewsHost			"[{""url"":""archive.org""}]"		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	300000000	0	0	0	0						0.0	0.0	ex:archive.org-1097405567		log in	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	42313116			42313116	0		0	archive.org	26	
https://www.msn.com/en-ca/money/companies/china-s-car-production-may-face-disruptions-from-chip-shortage-vw-says/ar-BB1bDbBC	12/04/20 8:35:31 AM	12/04/20 6:51:48 AM	12/04/20 8:36:40 AM	China's car production may face disruptions from chip shortage- VW says	...appropriate countermeasures.  The Wolfsburg-based company has local joint ventures with SAIC Motor Corp Ltd, China FAW Group Corp Ltd and Anhui Jianghuai Automobile Group Corp Ltd (JAC).  (Reporting by Yilei Sun and Brenda Goh. Editing by Jane...	China's car production may face disruptions from chip shortage- VW says	By Yilei Sun and Brenda Goh  BEIJING (Reuters) - Volkswagen AG, the biggest foreign automaker in China, on Friday said China's overall auto production could be interrupted after the COVID-19 pandemic disrupted chip supplies globally for some electron...	https://www.msn.com/	http://msn.com/	http://www.msn.com/	https://www.msn.com/en-ca/money/companies/china-s-car-production-may-face-disruptions-from-chip-shortage-vw-says/ar-BB1bDbBC	en	0	90	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.dailymail.co.uk/wires/reuters/article-9018131/Chinas-car-production-face-disruptions-chip-shortage-VW-says.html		isNewsHost			"[{""url"":""static-entertainment-neu-s-msn-com.akamaized.net/sc/9b/e151e5.gif""}]"		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	569000000	0	0	0	0						0.0	0.0	ex:www.msn.com-293441037		Yilei Sun and Brenda Goh	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	214716976			214716976	0		0	www.msn.com	207	
http://www.xinhuanet.com/english/2020-11/24/c_139540107.htm	11/24/20 4:31:26 AM	11/24/20 4:12:27 AM	11/24/20 4:33:21 AM	Across China: China's NEV industry on fast track	...intelligent vehicles.  Alibaba, the Chinese Internet giant, and Chinese automaker SAIC Motor have jointly developed the Banma intelligent automobile operating system, which can provide intelligent and connected automobile solutions for the entire...	Across China: China's NEV industry on fast track	"CHONGQING, Nov. 24 (Xinhua) -- Huang Zhi, a new energy vehicle (NEV) owner in southwest China's Chongqing Municipality, is fascinated by the enjoyable driving experience brought by his car.  ""My friend said I wouldn't miss traditional petrol-powered ..."	http://www.xinhuanet.com/	http://xinhuanet.com/	http://www.xinhuanet.com/	http://www.xinhuanet.com/english/2020-11/24/c_139540107.htm	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://www.xinhuanet.com/english/2020-11/24/c_139540107.htm		isClusterMainDoc,isNewsHost			[]		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	3163000000	0	0	0	0						0.0	0.0	ex:www.xinhuanet.com-1223799814		xinhua editor huaxia	0	DAY	UNKNOWN									0.0	0.0	Asia	Hong Kong	hk	Kowloon City	Hong Kong	114.1864013671875	22.30499267578125	0	575090944			575090944	0		0	www.xinhuanet.com	348	
https://www.forbes.com/sites/jimcollins/2020/12/02/chinas-electric-car-revolution-is-being-led-by-the-hongguang-mini/	12/02/20 11:20:11 AM	12/02/20 10:21:08 AM	12/02/20 11:22:03 AM	China’s Electric Car Revolution Is Being Led By The Hongguang Mini	Hit that price point, Elon!  The Hongguang Mini is produced by the SAIC SAIC  -GM-Wuling joint venture, which is one of the ... yet. In contrast, GM’s Chinese JV partner SAIC (also a partner with VW as well as a strong player though its own brands) has...	China’s Electric Car Revolution Is Being Led By The Hongguang Mini	Full November auto sales results from China have not been released yet, but today’s announcement from Wuling Motors that the Hongguang Mini EV sold 33,094 units in November should be a shot across the bow to all Chinese EV players. Tesla’s TSLA   Mod...	https://www.forbes.com/	http://forbes.com/	http://www.forbes.com/	https://www.forbes.com/sites/jimcollins/2020/12/02/chinas-electric-car-revolution-is-being-led-by-the-hongguang-mini/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_MAGAZINE	TEXT	https://cntechpost.com/2020/12/01/chinas-best-selling-electric-car-sells-a-record-33094-units-in-nov/		containsImage,containsVideo,hasImage,isNewsHost			"[{""url"":""https://specials-images.forbesimg.com/imageserve/5fc7b7f2c788ba64cb6f78bb/960x0.jpg?fit=scale""},{""url"":""http://autonews.gasgoo.com/new_energy/70017791.html""},{""url"":""https://www.forbes.com/sites/jimcollins/2018/07/23/tesla-now-has-competition-for-customers-and-capital-in-chinas-nio/?sh=b31a9122456b""},{""url"":""https://www.forbes.com/companies/tesla""},{""url"":""https://www.forbes.com/companies/saic""},{""url"":""https://www.forbes.com/sites/jimcollins/2020/12/01/tesla-sales-have-fallen-off-a-cliff-in-europes-greenest-car-markets-in-2020/?fbclid=IwAR0urj6roZO_JixwFzm__33518heDNHuagOyEHuYVVwVjUrA9ojszuzZF48&amp;sh=3311464b2872""},{""url"":""https://www.youtube.com/watch?v=BmE5Sps-sjI""}]"	https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5fc7b7f2c788ba64cb6f78bb%2F0x0.jpg	0	0		http://www.youtube.com/watch?v=BmE5Sps-sjI	0	0			SEARCH / Competitors / SAIC,PANEL / {1909056|{0}}	0	0	0	0	0	0	0	0	0	0	0	0	0	106000000	0	0	0	0						0.0	0.0	ex:www.forbes.com-783399536		jim collins	0	DAY	MALE									0.0	0.0	North America	United States	us	New York	Albany, New York	-73.8226318359375	42.66815185546875	0	46491228			46491228	0		0	www.forbes.com	848	
https://news.yahoo.com/fortem-technologies-announces-formation-government-151000300.html	11/17/20 11:06:30 AM	11/17/20 10:10:00 AM	11/17/20 11:09:06 AM	Fortem Technologies Announces Formation of Government Advisory Board	...Security. He previously held executive positions at SAIC, Space Imaging, SPOT Image, and Veridian. Former President, CA Defense & Security, ​executive positions at SAIC.  Maryam Rhamni, MS in Cybersecurity Policy. Maryam serves on the Board of the...	Fortem Technologies Announces Formation of Government Advisory Board	Pleasant Grove, Utah, Nov. 17, 2020 (GLOBE NEWSWIRE) -- Fortem Technologies, Inc., the leader in airspace security and defense for detecting and defeating dangerous drones, announced today the formation of a Government Advisory Board composed of form...	https://news.yahoo.com/	http://yahoo.com/	http://news.yahoo.com/	https://news.yahoo.com/fortem-technologies-announces-formation-government-151000300.html	en	0	30	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://www.globenewswire.com/news-release/2020/11/17/2128515/0/en/Fortem-Technologies-Announces-Formation-of-Government-Advisory-Board.html		isNewsHost			"[{""url"":""https://s.yimg.com/ny/api/res/1.2/gW0FGwfo2iRjj0dWYThiSw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTM2O2g9MzY-/https://s.yimg.com/uu/api/res/1.2/vjVwRS8wq7TuNvWjc4hKPQ--~B/aD0xO3c9MTtzbT0xO2FwcGlkPXl0YWNoeW9u/https://ml.globenewswire.com/release/track/523a898c-ec4d-4c55""},{""url"":""www.fortemtech.com""},{""url"":""https://www.globenewswire.com/Tracker?data=v5RDOa9oFNmLOD7Ua4m2mdjE176Lxucy5oyDzPv1tKNJ2VrKr72K08q4WTILQWJ19NWdbV1n1OAeBroI9Vlsiehoerzpfx5QDrWwlPqJWPs=""},{""url"":""https://www.globenewswire.com/Tracker?data=HxFuPFf2PfooEFdM9NWegUXu1KnhQWl6ZMEX39Kiahx9lUmOOx1JQj-QhW96kMMt6YcBG4UET37g4EG69kh8g-zrhZmBNDtG2PNQcBlSQ4o=""}]"		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	291403000	0	0	0	0						0.0	0.0	ex:news.yahoo.com-27510025		fortem technologies	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	63625112			63625112	0		0	news.yahoo.com	594	
https://www.ansa.it/sito/notizie/economia/business_wire/news/2020-11-12_11290021.html	11/12/20 4:36:58 PM	11/12/20 3:15:00 PM	11/12/20 4:38:39 PM	DXC Technology Names Ken Sharp Chief Financial Officer	  Sharp also served as senior vice president, corporate controller and chief accounting officer at Leidos, Inc. (formerly known as SAIC) from 2013 – 2016 and prior to that at Computer Sciences Corporation (CSC), the predecessor company to DXC. While...	DXC Technology Names Ken Sharp Chief Financial Officer	DXC Technology (NYSE:DXC) today announced that Ken Sharp has been appointed executive vice president and chief financial officer, reporting to DXC president and chief executive officer Mike Salvino, effective Nov. 30, 2020. Sharp was most recently vi...	https://www.ansa.it/	http://ansa.it/	http://www.ansa.it/	https://www.ansa.it/sito/notizie/economia/business_wire/news/2020-11-12_11290021.html	en	0	85	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://de.advfn.com/p.php?article=83673506&pid=nmona		isEdited,isNewsHost			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fwww.dxc.technology%2F&amp;esheet=52326394&amp;newsitemid=20201112006043&amp;lan=en-US&amp;anchor=DXC&amp;index=1&amp;md5=9781fe58fad8e052660d372900cc0d65""},{""url"":""www.dxc.technology""},{""url"":""https://www.businesswire.com/news/home/20201112006043/en/""},{""url"":""https://mms.businesswire.com/media/20201112006043/en/838566/4/Ken_Sharp_Photo.jpg""},{""url"":""businesswire.com""},{""url"":""http://www.businesswire.com/news/home/20201112006043/en""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fwww.dxc.technology%2Finvestor_relations%2Fds%2F32534%2F149378-neil_a_manna_biography&amp;esheet=52326394&amp;newsitemid=20201112006043&amp;lan=en-US&amp;anchor=Manna&amp;index=3&amp;md5""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fwww.dxc.technology%2F&amp;esheet=52326394&amp;newsitemid=20201112006043&amp;lan=en-US&amp;anchor=www.dxc.technology&amp;index=4&amp;md5=1a1c75422d88b8ed495926d818f24c2b""},{""url"":""https://cts.businesswire.com/ct/CT?id=bwnews&amp;sty=20201112006043r1&amp;sid=itans&amp;distro=ftp""}]"		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	12000000	0	0	0	0						0.0	0.0	ex:www.ansa.it-571980005		business wire	0	DAY	UNKNOWN									0.0	0.0	Europe	Italy	it	Province of Rome	Rome	12.4859619140625	41.89361572265625	0	6315789			6315789	0		0	www.ansa.it	486	
https://news.yahoo.com/saic-saic-tops-q3-earnings-224510444.html	12/03/20 6:56:26 PM	12/03/20 5:45:10 PM	12/03/20 6:57:32 PM	SAIC (SAIC) Tops Q3 Earnings Estimates	SAIC (SAIC) Tops Q3 Earnings Estimates  December 3, 2020, 11:45 PM ·  SAIC (SAIC) came out with quarterly ...  SAIC shares have added about 8.2% since the beginning of the year versus the S&P 500's gain of 13.6%.  What's Next for SAIC...	SAIC (SAIC) Tops Q3 Earnings Estimates	SAIC (SAIC) Tops Q3 Earnings Estimates  December 3, 2020, 11:45 PM ·  SAIC (SAIC) came out with quarterly earnings of $1.62 per share, beating the Zacks Consensus Estimate of $1.53 per share. This compares to earnings of $1.39 per share a year ago. T...	https://news.yahoo.com/	http://yahoo.com/	http://news.yahoo.com/	https://news.yahoo.com/saic-saic-tops-q3-earnings-224510444.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.nasdaq.com/articles/saic-saic-tops-q3-earnings-estimates-2020-12-03		containsImage,hasImage,isNewsHost,isQuestion			"[{""url"":""https://www.facebook.com/dialog/feed?app_id=458584288257241&amp;link=https%3A%2F%2Ffinance.yahoo.com%2Fnews%2Fsaic-saic-tops-q3-earnings-224510444.html%3Fsoc_src%3Dsocial-sh%26soc_trk%3Dfb%26tsrc%3Dfb""},{""url"":""https://twitter.com/intent/tweet?text=SAIC""},{""url"":""2Ffinance.yahoo.com""},{""url"":""https://s.yimg.com/ny/api/res/1.2/6zusJD8es4GH9HBy2kNbPQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTk2MDtoPTY3NS4y/https://s.yimg.com/uu/api/res/1.2/L.hwmBzh7GXyBZU95XhjkQ--~B/aD02MzM7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en-us/zacks.com/b369e357aa3d42cc2""}]"	https://s.yimg.com/ny/api/res/1.2/6zusJD8es4GH9HBy2kNbPQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTk2MDtoPTY3NS4y/https://s.yimg.com/uu/api/res/1.2/L.hwmBzh7GXyBZU95XhjkQ--~B/aD02MzM7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en-us/zacks.com/b369e357aa3d42cc28ac674490d4ae83	900	633			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	291403000	0	0	0	0						0.0	0.0	ex:news.yahoo.com-567595023		3 min read	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	63625112			63625112	0		0	news.yahoo.com	524	
http://www.xinhuanet.com/english/2020-11/05/c_139493618.htm	11/05/20 4:30:49 AM	11/05/20 3:53:40 AM	11/05/20 4:32:28 AM	Chinese shares close higher on Thursday	  Stocks related to automobile manufacturing, power generating equipment and the chemical industry led the gains.  Shares of China's leading automaker SAIC Motor Corporation Limited rose 8.23 percent to close at 27.5 yuan per share while shares of...	Chinese shares close higher on Thursday	BEIJING, Nov. 5 (Xinhua) -- Chinese stocks closed higher on Thursday, with the benchmark Shanghai Composite Index up 1.3 percent to 3,320.13 points.  The Shenzhen Component Index closed 1.72 percent higher at 13,894.26 points.  The combined turnover ...	http://www.xinhuanet.com/	http://xinhuanet.com/	http://www.xinhuanet.com/	http://www.xinhuanet.com/english/2020-11/05/c_139493618.htm	en	0	85	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.sportssun.com/news/266638886/1st-ld-writethru-chinese-shares-close-higher-friday		isNewsHost			[]		0	0			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	3163000000	0	0	0	0						0.0	0.0	ex:www.xinhuanet.com-1223799814		xinhua editor huaxia	0	DAY	UNKNOWN									0.0	0.0	Asia	Hong Kong	hk	Kowloon City	Hong Kong	114.1864013671875	22.30499267578125	0	575090944			575090944	0		0	www.xinhuanet.com	152	
https://www.gadgetsnow.com/tech-news/alibaba-backed-autonomous-car-firm-autox-starts-driverless-testing/articleshow/79546609.cms	12/03/20 2:01:17 PM	12/03/20 1:31:00 PM	12/03/20 2:03:30 PM	Alibaba-backed autonomous car firm AutoX starts driverless testing	...Automobiles NV (FCA). AutoX, which is also backed by Dongfeng Motor Group Co Ltd and SAIC Motor Corp Ltd, will have a fleet of 25 driverless vehicles in Shenzhen and five in other cities to test the technology. Automakers and technology firms are...	Alibaba-backed autonomous car firm AutoX starts driverless testing	Chinese autonomous vehicle startup AutoX, backed by Alibaba Group Holding Ltd , said on Thursday it has started fully driverless vehicle testing in China with Pacifica minivans from Fiat Chrysler Automobiles NV (FCA). AutoX, which is also backed by D...	https://www.gadgetsnow.com/	http://gadgetsnow.com/	http://www.gadgetsnow.com/	https://www.gadgetsnow.com/tech-news/alibaba-backed-autonomous-car-firm-autox-starts-driverless-testing/articleshow/79546609.cms	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://finance.yahoo.com/news/alibaba-backed-autonomous-car-firm-010702952.html		containsImage,hasImage,isNewsHost			"[{""url"":""Pony.ai""}]"	https://static.toiimg.com/thumb/msid-79546609,width-640,resizemode-4,imgsize-46080/79546609.jpg	640	427			0	0			SEARCH / Competitors / SAIC	0	0	0	0	0	0	0	0	0	0	0	0	0	14000000	0	0	0	0						0.0	0.0	ex:www.gadgetsnow.com-736286334		Reuters IST	0	DAY	UNKNOWN									0.0	0.0	Asia	India	in	Uttar Pradesh	Uttar Pradesh	79.9969482421875	26.00189208984375	0	6363636			6363636	0		0	www.gadgetsnow.com	259	
