url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://careers.gijobs.com/mclean-va/systems-administrator/F7A9034FDA884577BF15C7E51AAFCC66/job/	12/01/20 9:59:24 PM	12/01/20 9:27:27 PM	12/01/20 10:00:41 PM	GiJobs.com - CACI International Systems Administrator in Mclean, Virginia, United States	Be a part of something greater than yourself and make a lasting impact at CACI.  What You’ll Get to Do:  CACI’s Business and Information Technology Solutions (BITS) Sector is seeking a Systems Administrator who will provide Tier 3 operations...	GiJobs.com - CACI International Systems Administrator in Mclean, Virginia, United States	CACI is seeking fully cleared, dynamic technical professionals to join our TETRA program in the Northern, Virginia area. TETRA is an Enterprise IT Program that supports and protects the IC mission. The program is a portfolio of hundreds of projects f...	https://careers.gijobs.com/	http://gijobs.com/	http://careers.gijobs.com/	https://careers.gijobs.com/mclean-va/systems-administrator/F7A9034FDA884577BF15C7E51AAFCC66/job/	en	0	60	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT						[]		0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	15000	0	0	0	0						0.0	0.0	ex:careers.gijobs.com-848715978		Privacy Policy	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Pennsylvania	Coraopolis, Pennsylvania	-80.1617431640625	40.51483154296875	0	7894			7894	0		0	careers.gijobs.com	638	
https://careers.gijobs.com/chantilly-va/senior-financebudget-analyst-ts-sci-w-poly/22790980F22540308459C735E2762CF7/job/	12/03/20 12:35:29 AM	12/02/20 11:34:09 PM	12/03/20 12:36:22 AM	CACI International Senior Finance/Budget Analyst | TS SCI w/ Poly in Chantilly, Virginia, United...	CACI’s Business and Information Technology Solutions (BITS) Sector, is looking for a full-time Senior Finance/Budget Analyst to join our dynamic team in providing a wide range of...	CACI International Senior Finance/Budget Analyst | TS SCI w/ Poly in Chantilly, Virginia, United States	CACI’s Business and Information Technology Solutions (BITS) Sector, is looking for a full-time Senior Finance/Budget Analyst to join our dynamic team in providing a wide range of financial support duties to accomplish critical objectives.  Our contra...	https://careers.gijobs.com/	http://gijobs.com/	http://careers.gijobs.com/	https://careers.gijobs.com/chantilly-va/senior-financebudget-analyst-ts-sci-w-poly/22790980F22540308459C735E2762CF7/job/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT						"[{""url"":""www.CACI.com.""}]"		0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	15000	0	0	0	0						0.0	0.0	ex:careers.gijobs.com-848715978		Privacy Policy	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Pennsylvania	Coraopolis, Pennsylvania	-80.1617431640625	40.51483154296875	0	7894			7894	0		0	careers.gijobs.com	721	
https://www.nydailynews.com/news/politics/ny-biden-dod-transgender-veteran-20201112-gh6a3n7re5golep4x4yw6ok5be-story.html	11/12/20 11:15:36 AM	11/12/20 11:07:33 AM	11/12/20 11:17:04 AM	Biden taps transgender veteran to join Department of Defense transition team	...president on Jan. 20.Skelly has worked as an acquisition analyst at CACI International, Inc., an international IT consultancy firm, for the past two years, according to a LinkedIn bio.Supporters of President-elect Joe Biden and his running mate...	Biden taps transgender veteran to join Department of Defense transition team	President-elect Joe Biden has chosen a transgender veteran to be part of the transition team at the Department of Defense.Shawn Skelly previously worked in the Obama administration in multiple defense and transportation roles, and became the first tr...	https://www.nydailynews.com/	http://nydailynews.com/	http://www.nydailynews.com/	https://www.nydailynews.com/news/politics/ny-biden-dod-transgender-veteran-20201112-gh6a3n7re5golep4x4yw6ok5be-story.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://www.washingtonblade.com/2020/11/11/trans-vet-obama-alum-named-member-of-biden-transition-team/		containsImage,hasImage,isEdited,isNewsHost			[]	https://www.nydailynews.com/resizer/bRn-_2i1cEbmlQY_RUGCwxf8vCU=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/XBE2YL7ECJDG7KF5BTQ4E2UYTU.jpg	0	0			0	0			SEARCH / Competitors / CACI	624	8284	0	0	0	0	0	0	0	0	0	74	1134	11500000	0	0	0	0						0.0	0.0	ex:www.nydailynews.com-1981972145		esha ray	0	DAY	FEMALE									0.0	0.0	North America	United States	us	New York	Albany, New York	-73.8226318359375	42.66815185546875	10116	6388889			6388889	0		0	www.nydailynews.com	241	
https://careers.gijobs.com/fairfax-va/resource-analyst-level-ii-ts-sci-w-poly/9A5B136DA6534CA4B4C6BDF76B708549/job/	11/14/20 10:08:49 PM	11/14/20 9:58:34 PM	11/14/20 10:10:49 PM	CACI International Resource Analyst Level II | TS SCI w/ Poly in Fairfax, Virginia, United States	CACI’s Business and Information Technology Solutions (BITS) Sector, is looking for a full-time Resource Analyst Level II to join our dynamic team in providing a wide range of...	CACI International Resource Analyst Level II | TS SCI w/ Poly in Fairfax, Virginia, United States	CACI’s Business and Information Technology Solutions (BITS) Sector, is looking for a full-time Resource Analyst Level II to join our dynamic team in providing a wide range of financial support duties to accomplish critical objectives.  Our contracts ...	https://careers.gijobs.com/	http://gijobs.com/	http://careers.gijobs.com/	https://careers.gijobs.com/fairfax-va/resource-analyst-level-ii-ts-sci-w-poly/9A5B136DA6534CA4B4C6BDF76B708549/job/	en	20	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT						"[{""url"":""www.CACI.com.""}]"		0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	15000	0	0	0	0						0.0	0.0	ex:careers.gijobs.com-848715978		Privacy Policy	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Pennsylvania	Coraopolis, Pennsylvania	-80.1617431640625	40.51483154296875	0	7894			7894	0		0	careers.gijobs.com	483	
https://www.msn.com/en-us/news/politics/biden-taps-transgender-veteran-to-join-department-of-defense-transition-team/ar-BB1aX05g	11/12/20 11:30:23 AM	11/12/20 11:07:33 AM	11/12/20 11:31:35 AM	Biden taps transgender veteran to join Department of Defense transition team	...president on Jan. 20.  Skelly has worked as an acquisition analyst at CACI International, Inc., an international IT consultancy firm, for the past two years, according to a LinkedIn bio.  Supporters of President-elect Joe Biden and his running mate...	Biden taps transgender veteran to join Department of Defense transition team	President-elect Joe Biden has chosen a transgender veteran to be part of the transition team at the Department of Defense.  Shawn Skelly previously worked in the Obama administration in multiple defense and transportation roles, and became the first ...	https://www.msn.com/	http://msn.com/	http://www.msn.com/	https://www.msn.com/en-us/news/politics/biden-taps-transgender-veteran-to-join-department-of-defense-transition-team/ar-BB1aX05g	en	0	85	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isNewsHost			"[{""url"":""https://www.nydailynews.com/news/national/ny-trump-military-ban-transgender-20190327-nukbdzpmdrgplcaeqzrp5s3ahq-story.html""},{""url"":""https://www.outinnationalsecurity.org/about-us/""},{""url"":""https://www.linkedin.com/in/shawnskelly/""},{""url"":""static-entertainment-neu-s-msn-com.akamaized.net/sc/9b/e151e5.gif""}]"		0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	569000000	0	0	0	0						0.0	0.0	ex:www.msn.com-1981972145		Esha Ray	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	214716976			214716976	0		0	www.msn.com	249	
https://www.itjobswatch.co.uk/jv/CACI-Network-Services/Business-Change-Analyst-Job-Somerset-UK-146v3y	11/30/20 2:59:15 PM	11/30/20 1:59:14 PM	11/30/20 3:00:48 PM	Business Change Analyst | Caci Network Services | Somerset	CACI Network Services is a rapidly expanding specialist IT and Networks consultancy offering a wide...	Business Change Analyst | Caci Network Services | Somerset	CACI Network Services is a rapidly expanding specialist IT and Networks consultancy offering a wide variety of opportunities to work within challenging and exciting environments with our major clients in Global Media, Banking, Government, Telecoms & ...	https://www.itjobswatch.co.uk/	http://itjobswatch.co.uk/	http://www.itjobswatch.co.uk/	https://www.itjobswatch.co.uk/jv/CACI-Network-Services/Business-Change-Analyst-Job-Somerset-UK-146v3y	en	0	95	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.itjobswatch.co.uk/jv/CACI-Network-Services/Business-Change-Analyst-Job-Somerset-UK-146v3y		isClusterMainDoc,isNewsHost			[]		0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	100000	0	0	0	0						0.0	0.0	ex:www.itjobswatch.co.uk-1086872944		copyright ©	0	DAY	UNKNOWN									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	0	20000			20000	0		0	www.itjobswatch.co.uk	699	
https://www.gurufocus.com/news/1294127/atlanta-capital-management-co-l-l-c-buys-lkq-corp-cdw-corp-affiliated-managers-group-inc-sells-teleflex-inc-transunion-check-point-software-technologies	11/22/20 1:57:50 PM	11/22/20 1:02:27 PM	11/22/20 1:59:19 PM	Atlanta Capital Management Co L L C Buys Lkq Corp, Cdw Corp, Affiliated Managers Group Inc, Sells...	  LKQ, MLM, ISRG, FHN, MGRC, HLNE, YETI, TTGT, CDW, AMG, CSL, BURL, ULTA, CACI, FISV, AMT, IAA, SEIC, COO, ADBE, GOOG, ACIW, IT, WTM, INTU, IPAR, MORN, DG, IART, INFO, V, TJX, HXL, XRAY, HLI, EL, IWM, SBUX, APH, UHT, ROST, AON, WWD, BCPC, NKE, NATI...	Atlanta Capital Management Co L L C Buys Lkq Corp, Cdw Corp, Affiliated Managers Group Inc, Sells Teleflex Inc, Transunion, Check Point Software Technologies	Atlanta, GA, based Investment company Atlanta Capital Management Co L L C () buys LKQ Corp, CDW Corp, Affiliated Managers Group Inc, Martin Marietta Materials Inc, Ulta Beauty Inc, sells Teleflex Inc, TransUnion, Check Point Software Technologies, An...	https://www.gurufocus.com/	http://gurufocus.com/	http://www.gurufocus.com/	https://www.gurufocus.com/news/1294127/atlanta-capital-management-co-l-l-c-buys-lkq-corp-cdw-corp-affiliated-managers-group-inc-sells-teleflex-inc-transunion-check-point-software-technologies	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isNewsHost			"[{""url"":""https://www.gurufocus.com/guru/atlanta""},{""url"":""https://www.gurufocus.com/stock/NAS:IBKC""}]"		0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	6240000	0	0	0	0						0.0	0.0	ex:www.gurufocus.com-1957244918		insider	0	DAY	UNKNOWN									0.0	0.0	Asia	India	in	Delhi	New Delhi	77.1954345703125	28.60015869140625	0	1642105			1642105	0		0	www.gurufocus.com	1090	
https://www.com-unik.info/2020/11/09/zacks-investment-research-upgrades-caci-international-nysecaci-to-buy.html	11/09/20 6:40:51 AM	11/09/20 12:30:43 AM	11/09/20 6:42:06 AM	Zacks Investment Research Upgrades CACI International (NYSE:CACI) to “Buy”	00 price target on the information technology services provider’s stock.  According to Zacks, “CACI is benefiting from new ... results on Wednesday, October 28th. The information technology services provider reported $3.67 earnings per share (EPS) for...	Zacks Investment Research Upgrades CACI International (NYSE:CACI) to “Buy”	CACI International (NYSE:CACI) from a hold rating to a buy rating in a research report released on Thursday, reports. The brokerage currently has $244.00 price target on the information technology services provider’s stock.  According to Zacks, “CACI...	https://www.com-unik.info/	http://com-unik.info/	http://www.com-unik.info/	https://www.com-unik.info/2020/11/09/zacks-investment-research-upgrades-caci-international-nysecaci-to-buy.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_PRESSRELEASES	TEXT	https://dakotafinancialnews.com/2020/10/29/xerox-nysexrx-stock-rating-lowered-by-zacks-investment-research.html		isNewsHost			"[{""url"":""https://www.marketbeat.com/logos/caci-international-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NYSE/CACI/price-target/""}]"		0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.com-unik.info-2037310301		Trent Williams	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	10000			10000	0		0	www.com-unik.info	891	
https://www.itjobswatch.co.uk/jv/CACI-Network-Services/Senior-Cisco-Voice-Engineer-WAN-Migration-Project-CCNP-Collaboratio-Job-London-UK-145wtx	11/29/20 7:56:45 AM	11/29/20 6:56:41 AM	11/29/20 7:57:54 AM	Senior Cisco Voice Engineer | Wan Migration Project, Ccnp Collaboratio | Caci Network Services	CACI Network Services is a rapidly expanding specialist IT and Networks consultancy offering a wide...	Senior Cisco Voice Engineer | Wan Migration Project, Ccnp Collaboratio | Caci Network Services	CACI Network Services is a rapidly expanding specialist IT and Networks consultancy offering a wide variety of opportunities to work within challenging and exciting environments with our major clients in Global Media, Banking, Government, Telecoms & ...	https://www.itjobswatch.co.uk/	http://itjobswatch.co.uk/	http://www.itjobswatch.co.uk/	https://www.itjobswatch.co.uk/jv/CACI-Network-Services/Senior-Cisco-Voice-Engineer-WAN-Migration-Project-CCNP-Collaboratio-Job-London-UK-145wtx	en	0	90	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isNewsHost			[]		0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	100000	0	0	0	0						0.0	0.0	ex:www.itjobswatch.co.uk-1086872944		copyright ©	0	DAY	UNKNOWN									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	0	20000			20000	0		0	www.itjobswatch.co.uk	287	
https://www.stripes.com/news/us/biden-taps-transgender-veteran-to-join-department-of-defense-transition-team-1.651905	11/12/20 2:31:42 PM	11/12/20 2:31:36 PM	11/12/20 2:33:55 PM	Biden taps transgender veteran to join Department of Defense transition team	...president on Jan. 20 .  Skelly has worked as an acquisition analyst at CACI International, Inc. , an international IT consultancy firm, for the past two years, according to a LinkedIn bio.  The U.S. Navy  veteran joined the Obama administration in...	Biden taps transgender veteran to join Department of Defense transition team	President-elect Joe Biden  has chosen a transgender veteran to be part of the transition team at the Department of Defense .  Shawn Skelly  previously worked in the Obama administration in multiple defense and transportation roles, and became the fir...	https://www.stripes.com/	http://stripes.com/	http://www.stripes.com/	https://www.stripes.com/news/us/biden-taps-transgender-veteran-to-join-department-of-defense-transition-team-1.651905	en	0	100	0	0	ONLINENEWS,ONLINENEWS_MAGAZINE	TEXT	https://www.vice.com/en/article/jgq8yb/joe-biden-just-named-trans-veteran-shawn-skelly-to-his-transition-team		containsImage,hasImage,isEdited,isNewsHost			"[{""url"":""www.nydailynews.com""},{""url"":""http://www.nydailynews.com""},{""url"":""http://tribunecontentagency.com/""}]"	https://www.stripes.com/polopoly_fs/1.651906.1605209043!/image/image.jpg_gen/derivatives/landscape_490/image.jpg	490	374			0	0			SEARCH / Competitors / CACI	298	3099	0	0	0	0	0	0	0	0	0	288	221	1000000	0	0	0	0						0.0	0.0	ex:www.stripes.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	3906	714285			714285	0		0	www.stripes.com	217	
https://inthesetimes.com/article/joe-biden-department-of-defense-pentagon-transition-team-weapons-industry-military	11/11/20 12:48:23 PM	11/11/20 12:19:36 PM	11/11/20 12:49:44 PM	One Third of Biden's Pentagon Transition Team Gets Money from the Weapons Industry	  Shawn Skelly’s most recent employer is listed as CACI International, which provides information technology for U.S. military weapons systems. Before Skelly started working there, CACI was sued by Iraqis formerly detained in the notorious U.S...	One Third of Biden's Pentagon Transition Team Gets Money from the Weapons Industry	In July 2019, while campaigning for the Democratic nomination for president, Joe Biden declared in a foreign policy speech, ​ “It’s past time to end the Forever Wars, which have cost us untold blood and treasure.” But the president-elect — who as vic...	https://inthesetimes.com/	http://inthesetimes.com/	http://inthesetimes.com/	https://inthesetimes.com/article/joe-biden-department-of-defense-pentagon-transition-team-weapons-industry-military	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://inthesetimes.com/article/joe-biden-department-of-defense-pentagon-transition-team-weapons-industry-military		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost,isQuestion			"[{""url"":""https://3ba8a190-62da-4c98-86d2-893079d87083.usrfiles.com/ugd/3ba8a1_318530ca605142e68e653d93b5ad698f.pdf""},{""url"":""https://rebelliondefense.com/""},{""url"":""https://buildbackbetter.com/the-transition/agency-review-teams/""},{""url"":""https://www.defensenews.com/pentagon/2020/11/10/biden-landing-team-for-pentagon-announced/""},{""url"":""https://fair.org/home/lockheed-martin-funded-experts-agree-south-korea-needs-more-lockheed-martin-missiles/""},{""url"":""https://www.cnas.org/support-cnas/cnas-supporters""},{""url"":""https://www.rand.org/about/clients_grantors.html#industry-""},{""url"":""https://www.jacobinmag.com/2019/07/joe-biden-iraq-war-hawk-presidential-candidate""},{""url"":""https://www.csis.org/government-donors""},{""url"":""https://www.newamerica.org/our-funding/""},{""url"":""https://www.nytimes.com/2020/05/02/technology/eric-schmidt-pentagon-google.html""},{""url"":""https://www.nytimes.com/2016/08/08/us/politics/think-tanks-research-and-corporate-lobbying.html?_r=0""},{""url"":""https://www.cnn.com/2020/11/10/politics/pentagon-policy-official-resigns/index.html""},{""url"":""https://www.csis.org/corporation-and-trade-association-donors""},{""url"":""https://www.washingtonpost.com/local/public-safety/abu-ghraib-contractor-treatment-deplorable-but-not-torture/2017/09/22/4efc16f4-9e3b-11e7-9083-fbfddf6804c2_story.html""},{""url"":""https://inthesetimes.com/article/center-new-american-security-cnas-kamala-harris-foreign-policy-2020""},{""url"":""https://www.hrw.org/news/2018/09/02/yemen-coalition-bus-bombing-apparent-war-crime#""},{""url"":""https://mondoweiss.net/2020/09/call-to-muslim-leaders-to-drop-emgage-usa/""},{""url"":""https://joebiden.com/wp-content/uploads/2020/08/UNITY-TASK-FORCE-RECOMMENDATIONS.pdf""},{""url"":""https://emgageusa.org/board-member/farooq-mitha/""},{""url"":""https://www.democracyinaction.us/2020/biden/bidenpolicy071119foreignpolicy.html""},{""url"":""https://www.nytimes.com/2020/05/16/us/arms-deals-raytheon-yemen.html""},{""url"":""https://www.nytimes.com/2020/11/09/us/politics/esper-defense-secretary.html""},{""url"":""https://www.businesswire.com/news/home/20191003005096/en/CACI-Awarded-70-Million-Task-Order-to-Assist-U.S.-Navy-in-Assessing-Weapons-and-Combat-Systems""}]"	https://inthesetimes.com/imager/s3_us-east-1_amazonaws_com/in-these-times/biden_weapons_image_01c8ac7cc3b849e525e370bc51344120.jpg	900	582			0	0			SEARCH / Competitors / CACI	1596	4130	0	0	0	0	0	0	0	0	0	759	1558	230000	0	0	0	0						0.0	0.0	ex:inthesetimes.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Illinois	Springfield, Illinois	-89.6539306640625	39.82269287109375	8043	164285			164285	0		0	inthesetimes.com	1359	
https://washingtontechnology.com/blogs/editors-notebook/2020/11/itss-5-protest-decision.aspx	11/20/20 5:41:14 PM	11/20/20 7:35:00 AM	11/20/20 5:42:47 PM	Justice continues its struggles with $4.5B IT contract	...$4.5B IT contract  The Justice Department continues in its struggles to make large business awards for its $4.5 billion IT ... winners -- Booz Allen Hamilton, CACI International, General Dynamics IT, NTT Data, Dovel Technologies and MetroStar.  The...	Justice continues its struggles with $4.5B IT contract	Justice continues its struggles with $4.5B IT contract  The Justice Department continues in its struggles to make large business awards for its $4.5 billion IT Support Services 5 vehicle.  This time around, the Government Accountability Office is sen...	https://washingtontechnology.com/	http://washingtontechnology.com/	http://washingtontechnology.com/	https://washingtontechnology.com/blogs/editors-notebook/2020/11/itss-5-protest-decision.aspx	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.law360.com/whitecollar/articles/1330848/gao-says-doj-unfairly-assessed-bids-on-4-5b-it-deal		isEdited,isNewsHost			"[{""url"":""https://washingtontechnology.com/blogs/editors-notebook/2020/08/itss-5-protests-again.aspx""},{""url"":""https://www.gao.gov/assets/720/710811.pdf""},{""url"":""https://washingtontechnology.com/blogs/editors-notebook/2020/05/perspecta-metrostar-justice-protests.aspx""}]"		0	0			0	0			SEARCH / Competitors / CACI	4	0	0	0	0	0	0	0	0	0	0	3	0	50000	0	0	0	0						0.0	0.0	ex:washingtontechnology.com-266871161		nick wakeman	0	DAY	MALE									0.0	0.0	North America	United States	us	Virginia	Richmond, Virginia	-77.4481201171875	37.54852294921875	7	50000			50000	0		0	washingtontechnology.com	449	
https://www.union-bulletin.com/news/national/biden-taps-transgender-veteran-to-join-department-of-defense-transition-team/article_e8e14ca0-562b-5278-840a-f6df5efe1dc3.html	11/12/20 1:37:26 PM	11/12/20 1:05:00 PM	11/12/20 1:38:49 PM	Biden taps transgender veteran to join Department of Defense transition team	...president on Jan. 20.  Skelly has worked as an acquisition analyst at CACI International, Inc., an international IT consultancy firm, for the past two years, according to a LinkedIn bio.  The U.S. Navy veteran joined the Obama administration in...	Biden taps transgender veteran to join Department of Defense transition team	President-elect Joe Biden has chosen a transgender veteran to be part of the transition team at the Department of Defense.  Shawn Skelly previously worked in the Obama administration in multiple defense and transportation roles, and became the first ...	https://www.union-bulletin.com/	http://union-bulletin.com/	http://www.union-bulletin.com/	https://www.union-bulletin.com/news/national/biden-taps-transgender-veteran-to-join-department-of-defense-transition-team/article_e8e14ca0-562b-5278-840a-f6df5efe1dc3.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.vice.com/en/article/jgq8yb/joe-biden-just-named-trans-veteran-shawn-skelly-to-his-transition-team		isNewsHost			[]		0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	80000	0	0	0	0						0.0	0.0	ex:www.union-bulletin.com-1821851773		By Esha Ray New York Daily News (TNS)	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington (state)	Olympia, Washington	-122.8985595703125	47.04071044921875	0	57142			57142	0		0	www.union-bulletin.com	214	
https://fromthetrenchesworldreport.com/biden-has-filled-his-foreign-policy-team-with-weapons-contractors/276968	11/23/20 12:32:20 PM	11/23/20 12:09:22 PM	11/23/20 12:34:02 PM	Biden Has Filled His Foreign Policy Team With Weapons Contractors	Another pick for the team, Shawn Skelly, recently worked with CACI International, a company that provides information technology for US military weapons systems. Team member Victor Garcia has a background in cybersecurity for the US government...	Biden Has Filled His Foreign Policy Team With Weapons Contractors	The overseas wars that the US military has been involved with for nearly two decades have been unpopular with the American public for a very long time. Both Obama and Trump campaigned on promises of ending the wars, or at the very least significantly...	https://fromthetrenchesworldreport.com/	http://fromthetrenchesworldreport.com/	http://fromthetrenchesworldreport.com/	https://fromthetrenchesworldreport.com/biden-has-filled-his-foreign-policy-team-with-weapons-contractors/276968	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://fromthetrenchesworldreport.com/biden-has-filled-his-foreign-policy-team-with-weapons-contractors/276968		isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""https://www.mintpressnews.com/filthy-rich-war-hawks-make-joe-biden-foreign-policy-team/273039/""},{""url"":""https://buildbackbetter.com/the-transition/agency-review-teams/""},{""url"":""https://thegrayzone.com/2020/11/14/bidens-transition-team-war-profiteers-chickenhawks-corporate-consultants/""}]"		0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	1	50000	0	0	0	0						0.0	0.0	ex:fromthetrenchesworldreport.com-98119419		Galen	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1	25000			25000	0		0	fromthetrenchesworldreport.com	635	
https://www.arcamax.com/politics/politicalnews/s-2440283	11/12/20 3:17:09 PM	11/12/20 2:31:28 PM	11/12/20 3:18:55 PM	Biden taps transgender veteran to join Department of Defense transition team | Political News	...president on Jan. 20.  Skelly has worked as an acquisition analyst at CACI International, Inc., an international IT consultancy firm, for the past two years, according to a LinkedIn bio.  The U.S. Navy veteran joined the Obama administration in...	Biden taps transgender veteran to join Department of Defense transition team | Political News	President-elect Joe Biden has chosen a transgender veteran to be part of the transition team at the Department of Defense.  Shawn Skelly previously worked in the Obama administration in multiple defense and transportation roles, and became the first ...	https://www.arcamax.com/	http://arcamax.com/	http://www.arcamax.com/	https://www.arcamax.com/politics/politicalnews/s-2440283	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.vice.com/en/article/jgq8yb/joe-biden-just-named-trans-veteran-shawn-skelly-to-his-transition-team		containsImage,hasImage,isNewsHost			[]	https://www.arcamax.com/newspics/cache/h315/200/20094/2009483.jpg	0	0			0	0			SEARCH / Competitors / CACI	0	0	0	0	0	0	0	0	0	0	0	0	0	6560000	0	0	0	0						0.0	0.0	ex:www.arcamax.com-1101167554		ArcaMax Publishing, Inc.	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	790361			790361	0		0	www.arcamax.com	204	
